seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,low_density,random,0.1,14,180012,129,0.9134789709782746,0.9108801956450345,0.0025987753332400443,0.0025987753332400443,0.029475812723596204,0.008488323000688844,0.008910517076639335,0.011628083953548545,0.033000041147183475,0.028525912116129083,0.004701828938957515,-0.00986288747543605
123,imports,high_density,random,0.1,15,314470,129,0.8900222314646731,0.881454698958933,0.00856753250574005,0.00856753250574005,0.0015454574363214298,0.0007250294145705472,0.0,0.00160862448495795,0.0,0.011394685650179138,-0.008090750217524546,-0.009308981867296687
123,imports,mid_density,random,0.1,15,225518,129,0.9525901780656616,0.949297260250501,0.003292917815160612,0.003292917815160612,0.02178983495774173,0.0023590134712085068,0.011280695997658723,0.0061249395565175346,0.018347035915188232,0.02606925679939511,-0.011373292849988654,-0.010820492147184698
123,imports,low_density,random,0.1,15,180012,129,0.9134789709782746,0.9092238384855682,0.0042551324927063705,0.0042551324927063705,0.02755371864097949,0.0048663422438504095,0.012554718574317269,0.00666636226656317,0.04649631732707896,0.026573719921828238,-0.007479092554166081,-0.005237958262214732
123,imports,high_density,random,0.1,16,314470,129,0.8900222314646731,0.8914897551556068,-0.0014675236909337253,-0.0014675236909337253,0.004102140108754412,0.0032435526441313956,0.0,0.007196477959022408,0.0,0.00899360087699685,-0.0004401684416199707,-0.006922847695070543
123,imports,mid_density,random,0.1,16,225518,129,0.9525901780656616,0.9470186024458196,0.005571575619842006,0.005571575619842006,0.03054301652196277,0.010748587695882368,0.006234535602479625,0.027907619332703953,0.010139910572623683,0.03366093149955018,0.011005823350585826,-0.019928533455359054
123,imports,low_density,random,0.1,16,180012,129,0.9134789709782746,0.9092452443773049,0.004233726600969656,0.004233726600969656,0.047441281692331624,0.0215541186143146,0.004710797057973913,0.029526810039115413,0.017446405793523433,0.043068758876987544,0.02809288742282648,-0.01861041456552588
123,imports,high_density,random,0.1,17,314470,129,0.8900222314646731,0.8943836647121947,-0.0043614332475215845,-0.0043614332475215845,0.04326008840270932,0.02315642191624002,0.0,0.05137720833098154,0.0,0.0281048014481096,0.02412462164310318,0.0028876891740729233
123,imports,mid_density,random,0.1,17,225518,129,0.9525901780656616,0.9449145179627851,0.007675660102876458,0.007675660102876458,0.14899032449737937,0.08065875007759912,0.0017736943392545163,0.20942227543807135,0.0028847540747151306,0.0991683557573547,0.08347492552484655,-0.01434076738036905
123,imports,low_density,random,0.1,17,180012,129,0.9134789709782746,0.9047412823665931,0.008737688611681449,0.008737688611681449,0.11860320423082905,0.07275070550852165,0.0021887429726907097,0.09966059388460193,0.00810599514463235,0.09822986771666815,0.09232791573981354,-0.029148324557077436
123,imports,high_density,random,0.1,18,314470,129,0.8900222314646731,0.8951577295460329,-0.005135498081359824,-0.005135498081359824,0.0010939040290011766,0.0006677902502623461,0.0,0.0014816278150928486,0.0,0.004844772299754547,-0.00024452270179588996,-0.0035712509838913063
123,imports,mid_density,random,0.1,18,225518,129,0.9525901780656616,0.9498213143311941,0.002768863734467497,0.002768863734467497,0.019874245071346854,0.004851054017861102,0.006997224168359067,0.012595270441410117,0.01138035482475119,0.02301198255570905,0.001888382155525359,-0.010508981399627772
123,imports,low_density,random,0.1,18,180012,129,0.9134789709782746,0.9101151635221907,0.0033638074560838893,0.0033638074560838893,0.021509677132635602,0.004699686687554163,0.007932804479701353,0.0064380621889411445,0.029379089001357855,0.02200457107652347,-0.0009788003766603194,-0.0037120444993783987
123,imports,high_density,random,0.1,19,314470,129,0.8900222314646731,0.8764241780142777,0.013598053450395331,0.013598053450395331,0.01078640251852323,0.0,0.009336343689382135,0.0,0.016997232739356466,0.025379928843201057,-0.023732606975403837,-0.019149215855601066
123,imports,mid_density,random,0.1,19,225518,129,0.9525901780656616,0.9366889275770133,0.015901250488648322,0.015901250488648322,0.06009276421394301,0.0031749128672655842,0.04017417678411479,0.008243339703884502,0.06533967979229771,0.06465691215498813,-0.04161561894263082,-0.018741092001432452
123,imports,low_density,random,0.1,19,180012,129,0.9134789709782746,0.9039699178122663,0.009509053166008252,0.009509053166008252,0.057907250627735926,0.0044774792791591675,0.032520054218607646,0.006133662085445109,0.1204378060321771,0.05623434812489011,-0.035763836051522856,0.0024502772888883462
123,imports,high_density,random,0.1,20,314470,129,0.8900222314646731,0.8924896720671348,-0.0024674406024617346,-0.0024674406024617346,0.019823830572073646,0.008802111489172258,0.0002289566572328044,0.019529265677033357,0.0004168258709923929,0.013732174129497399,-0.0008905354124568198,-0.010542426509992393
123,imports,mid_density,random,0.1,20,225518,129,0.9525901780656616,0.9502381747127602,0.0023520033529014217,0.0023520033529014217,0.029319167427877154,0.00350304632002767,0.014615241355457213,0.009095304980542954,0.023770373575652676,0.03074199647079146,-0.005766482944117635,-0.015168310873374835
123,imports,low_density,random,0.1,20,180012,129,0.9134789709782746,0.9091717611802842,0.0043072097979903745,0.0043072097979903745,0.028920294202608714,0.007399506699553363,0.010099326711552564,0.010136523446417972,0.03740278977903962,0.02857111769113996,-0.0019302382992371166,-0.006715869854794245
2024,header,high_density,important,0.01,0,180000,1,0.9994788908465944,0.999097425298799,0.0003814655477953899,0.0003814655477953899,0.0,0.0,0.0,0.0,0.0,0.008028766786869288,0.008007342744273359,-0.006359255413891652
2024,header,mid_density,important,0.01,0,360000,1,0.9725490113716089,0.9533288688517331,0.019220142519875805,0.019220142519875805,0.05667777777777778,0.04681111111111111,5.555555555555556e-06,0.0714152526570949,1.612539104073274e-05,0.06619325932298091,0.06616495434967382,-0.045288572137629934
2024,header,low_density,important,0.01,0,180000,1,0.9550746818577538,0.9323013629080108,0.022773318949742993,0.022773318949742993,0.06813333333333334,0.04716666666666667,2.2222222222222223e-05,0.11688097139238415,3.725713008326968e-05,0.07006148997074749,0.0699606777124222,-0.03576751973624523
2024,header,high_density,random,0.01,1,180000,1,0.9994788908465944,0.999097425298799,0.0003814655477953899,0.0003814655477953899,0.0,0.0,0.0,0.0,0.0,0.008028766786869288,0.008007342744273359,-0.006359255413891652
2024,header,mid_density,random,0.01,1,360000,1,0.9725490113716089,0.9533288688517331,0.019220142519875805,0.019220142519875805,0.05667777777777778,0.04681111111111111,5.555555555555556e-06,0.0714152526570949,1.612539104073274e-05,0.06619325932298091,0.06616495434967382,-0.045288572137629934
2024,header,low_density,random,0.01,1,180000,1,0.9550746818577538,0.9323013629080108,0.022773318949742993,0.022773318949742993,0.06813333333333334,0.04716666666666667,2.2222222222222223e-05,0.11688097139238415,3.725713008326968e-05,0.07006148997074749,0.0699606777124222,-0.03576751973624523
2024,header,high_density,random,0.01,2,180000,1,0.9994788908465944,0.9994795729191126,-6.820725182432597e-07,-6.820725182432597e-07,0.0,0.0,0.0,0.0,0.0,5.331311615449041e-05,3.3846802327759326e-05,-4.231711385384224e-05
2024,header,mid_density,random,0.01,2,360000,1,0.9725490113716089,0.9725148037188062,3.42076528027091e-05,3.42076528027091e-05,0.0002722222222222222,0.00012222222222222221,0.0,0.00018646280067126608,0.0,0.00031362788004525506,0.0002538035456482443,-0.00025485020463142345
2024,header,low_density,random,0.01,2,180000,1,0.9550746818577538,0.955047389643049,2.729221470476606e-05,2.729221470476606e-05,0.00018888888888888888,0.00012222222222222221,0.0,0.0003028717751039401,0.0,0.00021057870920437215,0.00014968729594150675,-7.826165078879094e-05
2024,header,high_density,random,0.01,3,180000,1,0.9994788908465944,0.9994788908465944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,header,mid_density,random,0.01,3,360000,1,0.9725490113716089,0.9725365835067934,1.2427864815478529e-05,1.2427864815478529e-05,5.555555555555556e-06,5.555555555555556e-06,0.0,8.475581848693913e-06,0.0,2.6852779931482146e-05,2.6852779931482146e-05,-2.597847969122359e-05
2024,header,low_density,random,0.01,3,180000,1,0.9550746818577538,0.95502205214795,5.262970980379755e-05,5.262970980379755e-05,1.1111111111111112e-05,0.0,0.0,0.0,0.0,9.343015573046434e-05,9.343015573046434e-05,-8.002975134183325e-05
2024,header,high_density,random,0.01,4,180000,1,0.9994788908465944,0.9994803321560018,-1.441309407490543e-06,-1.441309407490543e-06,0.00016666666666666666,0.0,0.00016666666666666666,0.0,0.00023326335432703523,0.0007538057118406841,-0.00011089754136796,-0.00042126450987112554
2024,header,mid_density,random,0.01,4,360000,1,0.9725490113716089,0.97234708938791,0.0002019219836988384,0.0002019219836988384,0.0021444444444444445,0.0005166666666666667,0.0006888888888888888,0.0007882291119285339,0.0019995484890508596,0.0023459052848498084,-0.00013211690697144065,4.413039282412713e-05
2024,header,low_density,random,0.01,4,180000,1,0.9550746818577538,0.9547541652888505,0.00032051656890330626,0.00032051656890330626,0.0024555555555555554,0.0005333333333333334,0.0009333333333333333,0.0013216222913626477,0.0015647994634973269,0.002861490612989429,-0.0005956780492465082,0.00029047602807435216
2024,header,high_density,random,0.01,5,180000,1,0.9994788908465944,0.9995133312722881,-3.444042569378247e-05,-3.444042569378247e-05,0.005655555555555555,0.0012,0.0,0.004203152364273205,0.0,0.013579037773000551,0.013550876691259744,0.0018707552640024757
2024,header,mid_density,random,0.01,5,360000,1,0.9725490113716089,0.9714391120336565,0.001109899337952358,0.001109899337952358,0.05671111111111111,0.03078888888888889,0.0,0.046971674605461665,0.0,0.07071041328485088,0.07067340190844829,-0.02060714294294655
2024,header,low_density,random,0.01,5,180000,1,0.9550746818577538,0.9526335820051773,0.002441099852576456,0.002441099852576456,0.07484444444444445,0.03864444444444445,0.0,0.09576254852831852,0.0,0.07660420440331393,0.07629006345252493,3.116945780259039e-05
2024,header,high_density,random,0.01,6,180000,1,0.9994788908465944,0.9994807651842954,-1.8743377010466133e-06,-1.8743377010466133e-06,0.0,0.0,0.0,0.0,0.0,0.0003911408633103745,-0.0003911408633103745,-0.00029693542526715517
2024,header,mid_density,random,0.01,6,360000,1,0.9725490113716089,0.972589962561097,-4.095118948810317e-05,-4.095118948810317e-05,0.00036666666666666667,2.2222222222222223e-05,0.00013333333333333334,3.390232739477565e-05,0.00038700938497758573,0.0005426627654761093,-0.00043031115615540686,-0.0003148533533458235
2024,header,low_density,random,0.01,6,180000,1,0.9550746818577538,0.9552458606184934,-0.0001711787607395765,-0.0001711787607395765,0.0009444444444444445,4.4444444444444447e-05,0.00037777777777777777,0.0001101351909468873,0.0006333712114155847,0.001274075862775242,-0.0009407848388898306,-0.0006116428832439336
